Date,Price,Volume,Market Cap
2021-05-09,5.236623036657769,84433228.91983618,1935503087.6380777
2021-05-10,5.055265996924779,69351203.31828304,1882784145.8312755
2021-05-11,4.745644621053528,77815422.13818015,1764446797.7828424
2021-05-12,4.945517168419045,64425898.714902416,1846883226.3232162
2021-05-13,4.950574458895463,231255159.64244834,1864658818.4048183
2021-05-14,5.566802155018664,198969457.8592233,2078443968.743302
2021-05-15,5.742656138248411,163177508.88334745,2165924212.7430863
2021-05-16,5.9419702597823765,431958809.6660564,2235705354.109574
2021-05-17,5.853096756023392,191641620.4922104,2196282185.225529
2021-05-18,5.689457161066763,193324828.61314204,2155411730.7207837
2021-05-19,5.695863657602177,146296464.9302346,2156036227.0703397
2021-05-20,3.6541509071909988,255215452.41192225,1413301646.7403083
2021-05-21,4.182523873195288,168873062.3766477,1577821695.3936749
2021-05-22,3.4028276010017495,141320741.40531448,1307725646.0370843
2021-05-23,3.171282718176313,98421613.60989158,1218492040.4216359
2021-05-24,2.6966042296879356,141801915.00599837,1028382602.9536847
2021-05-25,3.251753639463259,127624516.2059154,1252456176.9917731
2021-05-26,3.317432182068265,104292548.12130715,1283699206.4583561
2021-05-27,3.5441846495627445,129490265.80435733,1361060480.3812685
2021-05-28,3.276181643234168,95003345.14178382,1254406124.6513138
2021-05-29,2.933566924177307,99601595.01023263,1143564986.4363217
2021-05-30,2.712249429112463,75150086.97652465,1059584251.4153315
2021-05-31,3.10535355026765,103422717.6580445,1206676524.7183702
2021-06-01,3.3434351164970013,127025491.02796215,1300572619.9935994
2021-06-02,3.2393536236657385,99870023.91015306,1274281420.1054049
2021-06-03,3.3230913598610585,82910278.74481969,1303511118.830236
2021-06-04,3.624569762938831,87454429.8060108,1424971807.2184527
2021-06-05,3.1869799423063356,80406762.76179671,1255519239.0953054
2021-06-06,3.2986827077492102,84852776.48082876,1295477304.9679327
2021-06-07,3.1970084872693665,46928263.45020364,1265585674.2106268
2021-06-08,2.91061059702733,56149756.94909618,1162007631.6288452
2021-06-09,2.9138893674548347,57506516.51661196,1164050135.7357738
2021-06-10,3.23903009127669,80575360.43067461,1304166963.5534227
2021-06-11,2.985069859650757,56011145.51078469,1190995879.2215066
2021-06-12,3.021103928342573,56926803.02463258,1211737542.8391888
2021-06-13,2.9119890270134734,45670820.7851426,1171799115.4708834
2021-06-14,3.145803653551887,37763595.029414415,1261099539.448161
2021-06-15,3.227316001645471,68117104.57202907,1299510967.242162
2021-06-16,3.234557438023862,51316708.04657166,1305481759.0335305
2021-06-17,3.0407519757794166,45353511.32119176,1229408398.2879567
2021-06-18,3.088398822120475,40208747.69523757,1243432646.89718
2021-06-19,2.916925669771286,81154819.78294253,1186947073.905734
2021-06-20,2.871949911611795,35700827.80519235,1168008013.3034186
2021-06-21,2.889848545134506,37722150.14008968,1178729236.3534517
2021-06-22,2.265390816074593,60433973.083244495,936725881.4024857
2021-06-23,2.120783702584154,65523376.438980296,867255340.8096411
2021-06-24,2.1520837490160742,60916697.16002941,877872957.2694263
2021-06-25,2.1662864272449567,45771852.45759166,891504517.3177998
2021-06-26,1.938533322336344,49715611.90487104,799701044.4574375
2021-06-27,1.8772091530794737,50615934.21469163,765742124.6287304
2021-06-28,1.949216870944841,33404788.357051548,801463449.5988631
2021-06-29,1.9685714748935819,36110486.61116499,808674493.8325328
2021-06-30,2.08276855662257,49406527.51784621,857859431.643744
2021-07-01,2.0897345434997363,40698575.71557791,860090560.3048253
2021-07-02,2.0940420861528457,49588200.33626422,860421334.8942238
2021-07-03,2.109535428015109,52530946.97537291,869170095.2976214
2021-07-04,2.2522547142209737,45881688.2084241,924846857.9030004
2021-07-05,2.2963828714874914,34159322.87311805,944784980.2179068
2021-07-06,2.1868065320251193,35185350.556986056,900686267.3734068
2021-07-07,2.2518517339106827,37385489.205388255,923990580.9555669
2021-07-08,2.3057808519034326,39163613.77585046,952057861.8353021
2021-07-09,2.1035387924402245,31628471.22264096,866746466.6456338
2021-07-10,2.098485533538043,22521144.786352884,863195725.7502705
2021-07-11,2.1119895163296185,20380109.719395354,871584685.2660885
2021-07-12,2.1696806411807827,30687032.354394622,895059012.9336947
2021-07-13,2.102170294655589,19543992.806102943,866265019.4275535
2021-07-14,1.9400514326014684,22015095.866567783,801463657.3004727
2021-07-15,1.997371539190536,32347302.50070364,823968654.4305102
2021-07-16,1.9094857939366443,51714432.51423214,792553180.975556
2021-07-17,1.8389823538913994,35793439.326149024,763898421.2431393
2021-07-18,1.9408387730446686,52273998.16870792,806482636.0353587
2021-07-19,1.9262853126798754,32711193.697724238,801222664.6353087
2021-07-20,1.7513131982543324,34015926.481482126,729727795.6202843
2021-07-21,1.6921580553193036,35243703.04016976,704578827.1774207
2021-07-22,1.8315965135513914,30143381.431328747,758602365.4078921
2021-07-23,1.9343157410047231,33547144.93941542,804232839.2487093
2021-07-24,1.9322989859929407,30681884.047068413,803052660.2756511
2021-07-25,2.1268779837848144,54392876.51453486,885505744.7515631
2021-07-26,2.1405245575062297,68977788.86626096,889375757.5306183
2021-07-27,2.1288101219005835,86532651.57813722,893828426.3761333
2021-07-28,2.240104317294082,59934835.2027531,930390248.0885938
2021-07-29,2.226886206287462,47827400.8680385,934589968.2738202
2021-07-30,2.250427604634417,40359081.841572516,946849001.1719213
2021-07-31,2.326459496047025,49151580.130295515,976445412.9709804
2021-08-01,2.407660668807123,56484661.04241958,1014990228.9031107
2021-08-02,2.3929403403552043,46446573.84544365,1008500052.5377458
2021-08-03,2.3558611019780082,47764504.826023616,996549638.9797132
2021-08-04,2.3480413613609388,46502328.16964027,993387676.3405802
2021-08-05,2.459396215231932,43269783.3908414,1046938549.1862866
2021-08-06,2.5039832401416,53262355.501044974,1060836260.8921863
2021-08-07,2.5245349837462556,46799937.997933365,1069496530.4899439
2021-08-08,2.738112816692112,83154589.60471408,1158303554.54797
2021-08-09,2.5481243418311013,60607682.502304785,1084481297.9265943
2021-08-10,2.6847784920597615,50275260.05755185,1139206229.9306498
2021-08-11,2.8405730507250326,66621567.04828311,1207958494.1290658
2021-08-12,2.996386947433428,64376390.19372323,1275838620.5930414
2021-08-13,3.296434712303231,165715796.7757353,1405402651.5598586
2021-08-14,3.411146219465805,76768791.68434915,1462906900.9300132
2021-08-15,3.2392854403868916,72434305.6344641,1408613404.9314601
2021-08-16,3.2267827987867292,63328719.11684364,1400524621.8043823
2021-08-17,3.4397264056613728,103911216.38834998,1487559453.13512
2021-08-18,3.7135393495643174,230217049.551043,1633878129.69221
2021-08-19,4.395249357697003,327567755.9369944,1924543975.991693
2021-08-20,4.46708982499922,197489680.96612066,1936423269.5686812
2021-08-21,4.412823245602742,114392016.02854356,1922156678.5940232
2021-08-22,6.139505713954202,387963849.76945585,2676608136.5186834
2021-08-23,5.492712357058148,387528581.9693214,2420253290.823279
2021-08-24,5.504823425767366,201507265.14787573,2417642290.0762987
2021-08-25,5.167150280776363,194338740.71442547,2280438625.4264703
2021-08-26,5.478235066211459,206189005.51978788,2405349706.476688
2021-08-27,4.9501519028380265,190064075.43972826,2192485215.8029876
2021-08-28,5.314849241398814,163562469.89050716,2347885183.255814
2021-08-29,5.707543337345135,184966016.2103533,2535399790.1720166
2021-08-30,5.639550405337735,263372282.75540805,2496506975.88318
2021-08-31,5.368247101686802,180653482.73948798,2374422823.8175545
2021-09-01,5.305027537836623,152895209.58847445,2356222373.204287
2021-09-02,5.48953446652111,119051189.32297137,2445865992.311003
2021-09-03,5.50168638971479,106465644.30686334,2455044728.1664395
2021-09-04,6.179327832042541,413125541.72978675,2754493625.8967476
2021-09-05,6.092990896502329,177929524.63152638,2734485034.922619
2021-09-06,6.123642352724773,136059505.12224153,2736119755.6989713
2021-09-07,6.11412261228396,174487824.51299846,2744365075.5656147
2021-09-08,8.646942749327959,1303310091.9585028,3803209503.7997117
2021-09-09,10.365184120839684,2135320629.5665576,4654346681.365889
2021-09-10,9.777801113658546,1158291722.104499,4422910530.809565
2021-09-11,9.9074395179828,714900261.6752168,4478084466.57592
2021-09-12,8.968649905914233,436231539.793008,4051185527.1525197
2021-09-13,9.014020740345051,418959940.4849938,4096500208.1151276
2021-09-14,8.236702010579675,347565987.6764384,3732114013.232657
2021-09-15,8.637406058160568,341354645.6194298,3968883455.870209
2021-09-16,9.296780737672002,320616796.4125272,4279909193.4842033
2021-09-17,8.767409782434568,236555176.46102002,4022394973.672067
2021-09-18,8.330635155773159,189906380.9770454,3858855095.3698063
2021-09-19,9.086396909534527,299003847.5993087,4198036119.3181357
2021-09-20,9.94782223803054,476070784.52968264,4540097239.496943
2021-09-21,7.691288763147939,684765521.4852293,3548918294.152199
2021-09-22,6.60426596589241,397346176.1389718,3064468322.837933
2021-09-23,7.645125639465004,302510497.9823864,3551502275.820574
2021-09-24,9.29236035907466,472528548.92191076,4327937284.795275
2021-09-25,7.943531811854199,489956485.5149691,3697234957.5979333
2021-09-26,7.68236523127079,261860347.1005047,3584836813.193487
2021-09-27,7.294410596417686,312083516.88253194,3402757963.021612
2021-09-28,6.87632056691487,226544350.29807788,3242273576.7319875
2021-09-29,6.383703330732744,209029813.6130661,3010152635.768278
2021-09-30,6.676914566535775,298795500.49705285,3133526319.3082314
2021-10-01,6.925046867353292,257763733.69511738,3258595976.823328
2021-10-02,7.809324547064601,314010196.868873,3668765583.8236103
2021-10-03,7.863064642109847,213189513.35507295,3709714444.298699
2021-10-04,8.04799532954171,243357684.2205271,3811889796.3568945
2021-10-05,7.663613232577609,256518053.33447534,3633124788.651326
2021-10-06,8.02037349272624,246289017.30863532,3806802980.479666
2021-10-07,7.809205994799195,224929179.6414421,3710089448.381303
2021-10-08,8.219212001542196,304227709.57525337,3895897486.6780386
2021-10-09,8.076423366109918,271578506.1384943,3841491799.260476
2021-10-10,8.030802020061742,136471351.24397856,3827578822.254715
2021-10-11,7.388854016754511,149535603.34449875,3525184373.7380695
2021-10-12,7.432986789270184,136324123.2059251,3511480616.7431045
2021-10-13,7.2308989218490245,164860077.20466748,3459941116.7316895
2021-10-14,7.268418185677782,144968430.4359105,3478713945.896249
2021-10-15,8.072185786294828,216633573.75122473,4201328779.162416
2021-10-16,7.899990112146322,217200720.32224476,4104943976.7602687
2021-10-17,7.894860900023152,138403278.55181846,4125164140.953084
2021-10-18,7.787778065472014,97848461.95507964,4063492796.7004814
2021-10-19,7.818739327308521,107156550.35262671,4085119470.8408213
2021-10-20,8.190924296279055,157548953.78615165,4258975069.622421
2021-10-21,8.73252908234006,226275267.69117522,4585067815.116113
2021-10-22,9.441376405210603,384805847.04059684,4948483706.113892
2021-10-23,9.137052982191609,263338260.33435005,4790411492.974991
2021-10-24,9.308636751354372,146850112.93456656,4888361567.809482
2021-10-25,9.669305173165581,269908811.6813838,5064477139.684425
2021-10-26,12.419023944498168,827916880.2446657,6529782450.325326
2021-10-27,12.34294859339568,644555915.333501,6532003975.710111
2021-10-28,10.897722235486224,555803441.4041668,5754623879.37263
2021-10-29,11.37430429649067,478108448.3988549,6005930735.590072
2021-10-30,11.553082716820937,232946787.0673762,6012862998.189456
2021-10-31,10.472299596763536,239107097.0754206,5546579605.666975
2021-11-01,10.18160604809049,238339256.37640795,5383868990.262999
2021-11-02,10.156896824476354,258530419.65346357,5351857915.379154
2021-11-03,10.476172018091766,239905160.6010114,5542978595.986261
2021-11-04,10.993650112660688,313227548.4823479,5866931500.046698
2021-11-05,10.656640636324704,244924500.81579375,5605700127.098233
2021-11-06,10.401289700129553,176761789.41365147,5535370119.823938
2021-11-07,10.213784106825779,203164691.08619034,5426450044.4888525
2021-11-08,10.358602290491694,153803740.09235543,5519268790.01444
2021-11-09,10.731098705154377,224217796.4185458,5752807080.595666
2021-11-10,11.407872079400791,349693350.4311992,6101921710.151522
2021-11-11,10.80039545516588,404657653.69056576,5809736202.852393
2021-11-12,12.282967289333309,495305391.4273601,6632460997.116532
2021-11-13,11.28376446750906,353297577.79519916,6094079284.221825
2021-11-14,11.200010118452793,192232290.27938542,6078905339.40525
2021-11-15,11.912817217769383,256930499.7037854,6488160591.259671
2021-11-16,11.114207561273624,188770367.35120448,6077651683.476823
2021-11-17,9.754086635239206,378810238.95674616,5341906015.491147
2021-11-18,9.431602877924265,239942785.2612301,5143381526.248416
2021-11-19,8.77754232358639,266817199.1792764,4804143965.018383
2021-11-20,9.478081594689192,180607568.04305318,5286723363.740293
2021-11-21,9.842303773248172,177985894.62981585,5509541650.740074
2021-11-22,9.756552951930006,144798696.99548304,5516903361.620821
2021-11-23,9.286434597234978,154492397.654698,5222674423.413706
2021-11-24,9.956094409782624,180865032.89207485,5590055187.258083
2021-11-25,9.239854354903903,204622736.27775726,5191927709.934726
2021-11-26,9.26715937373833,143919340.559521,5222440064.883597
2021-11-27,8.220876097549253,239407387.43254444,4644882804.964103
2021-11-28,8.247549884666583,88468509.53846915,4652451950.418261
2021-11-29,8.36671384715985,169862804.65535513,4736049324.459996
2021-11-30,8.428663773720778,94652861.11403686,4779774941.253657
2021-12-01,8.717096449890493,187064770.93219408,4971035959.31671
2021-12-02,8.49242160159856,113782472.48767458,4802464904.4669285
2021-12-03,8.2359218335556,107812193.14056526,4684179476.947234
2021-12-04,9.148647987764065,376335620.65148413,5229979418.935005
2021-12-05,7.9644307798438545,451563638.65546757,4523131651.128932
2021-12-06,7.313289091173842,153398803.90119883,4166793551.7147384
2021-12-07,7.300216070143302,205342634.0814505,4155156380.3113217
2021-12-08,7.609277204171576,173929798.94898286,4336095033.249394
2021-12-09,9.38491636103346,515307473.6373312,5364165532.579859
2021-12-10,9.873805042249765,577772564.3474201,5562158393.969573
2021-12-11,10.070459940198926,536897125.0138434,5797549414.016111
2021-12-12,11.499703698770823,613924714.7462708,6507977049.82462
2021-12-13,10.581562496124667,337855124.7544895,6056925719.731372
2021-12-14,9.110274386466866,320128780.95470756,5238217100.6513605
2021-12-15,9.294415908948812,263389808.06068775,5379379970.694676
2021-12-16,9.837962256200287,1054072336.4452085,5753707034.319251
2021-12-17,9.244821840616039,297824709.67972666,5348523280.152644
2021-12-18,8.415058803510613,249096660.73078474,4907343486.566587
2021-12-19,8.420322772719645,159351764.3282615,4898381898.550999
2021-12-20,8.985282932707547,358472897.1867253,5276419989.150698
2021-12-21,8.553332625965279,280929684.2262619,5115427929.676059
2021-12-22,9.267656954217346,239810512.4182923,5521184852.523897
2021-12-23,10.833611093847436,784459037.9381849,6450716901.717287
2021-12-24,13.750746537177793,1384885942.999447,8213930071.402992
2021-12-25,14.843810965722534,1115877096.8900454,8852401191.409712
2021-12-26,15.226116314143118,668429359.0513214,9085418392.964441
2021-12-27,16.15134219919088,512933832.8601045,9564238709.0674
2021-12-28,14.699180397865701,497716288.8074006,8794721968.634892
2021-12-29,13.361156331319087,595724998.7898902,8042009803.418517
2021-12-30,14.998093677675588,713971079.6384367,8883767194.882166
2021-12-31,15.41589334159289,707445661.116507,9282255311.827204
2022-01-01,14.609275429299062,382535726.4677488,8854169171.25533
2022-01-02,15.231516581396988,232065534.97527972,9144393083.312815
